EventType: OnAppLoad EventDate: 7/30/2020 4:50:02 PM AdditionalInfo:  
EventType: Click EventDate: 7/30/2020 4:50:08 PM AdditionalInfo: Yes Button 
EventType: Click EventDate: 7/30/2020 4:50:12 PM AdditionalInfo: Next Button 
EventType: Click EventDate: 7/30/2020 4:50:40 PM AdditionalInfo: Play Button 
EventType: OnAppLoad EventDate: 7/30/2020 4:50:42 PM AdditionalInfo:  
EventType: Rotation EventDate: 7/30/2020 4:51:12 PM AdditionalInfo: 70 
EventType: Rotation EventDate: 7/30/2020 4:51:12 PM AdditionalInfo: 72 
EventType: Rotation EventDate: 7/30/2020 4:51:12 PM AdditionalInfo: 75 
EventType: Rotation EventDate: 7/30/2020 4:51:12 PM AdditionalInfo: 78 
EventType: Rotation EventDate: 7/30/2020 4:51:12 PM AdditionalInfo: 82 
EventType: Rotation EventDate: 7/30/2020 4:51:12 PM AdditionalInfo: 85 
EventType: Rotation EventDate: 7/30/2020 4:51:12 PM AdditionalInfo: 90 
EventType: Rotation EventDate: 7/30/2020 4:51:12 PM AdditionalInfo: 98 
EventType: Rotation EventDate: 7/30/2020 4:51:12 PM AdditionalInfo: 102 
EventType: Rotation EventDate: 7/30/2020 4:51:12 PM AdditionalInfo: 107 
EventType: Rotation EventDate: 7/30/2020 4:51:12 PM AdditionalInfo: 110 
EventType: Rotation EventDate: 7/30/2020 4:51:12 PM AdditionalInfo: 113 
EventType: Rotation EventDate: 7/30/2020 4:51:12 PM AdditionalInfo: 116 
EventType: Rotation EventDate: 7/30/2020 4:51:12 PM AdditionalInfo: 118 
EventType: Rotation EventDate: 7/30/2020 4:51:12 PM AdditionalInfo: 121 
EventType: Rotation EventDate: 7/30/2020 4:51:12 PM AdditionalInfo: 122 
EventType: Rotation EventDate: 7/30/2020 4:51:12 PM AdditionalInfo: 127 
EventType: Rotation EventDate: 7/30/2020 4:51:12 PM AdditionalInfo: 128 
EventType: Rotation EventDate: 7/30/2020 4:51:12 PM AdditionalInfo: 135 
EventType: Rotation EventDate: 7/30/2020 4:51:12 PM AdditionalInfo: 139 
EventType: Rotation EventDate: 7/30/2020 4:51:12 PM AdditionalInfo: 145 
EventType: Rotation EventDate: 7/30/2020 4:51:12 PM AdditionalInfo: 150 
EventType: Rotation EventDate: 7/30/2020 4:51:12 PM AdditionalInfo: 155 
EventType: Rotation EventDate: 7/30/2020 4:51:12 PM AdditionalInfo: 158 
EventType: Rotation EventDate: 7/30/2020 4:51:12 PM AdditionalInfo: 162 
EventType: Rotation EventDate: 7/30/2020 4:51:12 PM AdditionalInfo: 165 
EventType: Rotation EventDate: 7/30/2020 4:51:12 PM AdditionalInfo: 167 
EventType: Rotation EventDate: 7/30/2020 4:51:12 PM AdditionalInfo: 169 
EventType: Rotation EventDate: 7/30/2020 4:51:12 PM AdditionalInfo: 170 
EventType: Rotation EventDate: 7/30/2020 4:51:12 PM AdditionalInfo: 169 
EventType: Rotation EventDate: 7/30/2020 4:51:12 PM AdditionalInfo: 165 
EventType: Rotation EventDate: 7/30/2020 4:51:12 PM AdditionalInfo: 162 
EventType: Rotation EventDate: 7/30/2020 4:51:12 PM AdditionalInfo: 161 
EventType: Rotation EventDate: 7/30/2020 4:51:12 PM AdditionalInfo: 159 
EventType: Rotation EventDate: 7/30/2020 4:51:12 PM AdditionalInfo: 156 
EventType: Rotation EventDate: 7/30/2020 4:51:12 PM AdditionalInfo: 155 
EventType: Rotation EventDate: 7/30/2020 4:51:12 PM AdditionalInfo: 153 
EventType: Rotation EventDate: 7/30/2020 4:51:12 PM AdditionalInfo: 150 
EventType: Rotation EventDate: 7/30/2020 4:51:12 PM AdditionalInfo: 147 
EventType: Rotation EventDate: 7/30/2020 4:51:12 PM AdditionalInfo: 144 
EventType: Rotation EventDate: 7/30/2020 4:51:12 PM AdditionalInfo: 142 
EventType: Rotation EventDate: 7/30/2020 4:51:12 PM AdditionalInfo: 141 
EventType: Rotation EventDate: 7/30/2020 4:51:12 PM AdditionalInfo: 138 
EventType: Rotation EventDate: 7/30/2020 4:51:12 PM AdditionalInfo: 136 
EventType: Rotation EventDate: 7/30/2020 4:51:12 PM AdditionalInfo: 133 
EventType: Rotation EventDate: 7/30/2020 4:51:12 PM AdditionalInfo: 130 
EventType: Rotation EventDate: 7/30/2020 4:51:12 PM AdditionalInfo: 128 
EventType: Rotation EventDate: 7/30/2020 4:51:12 PM AdditionalInfo: 125 
EventType: Rotation EventDate: 7/30/2020 4:51:12 PM AdditionalInfo: 124 
EventType: Rotation EventDate: 7/30/2020 4:51:12 PM AdditionalInfo: 122 
EventType: Rotation EventDate: 7/30/2020 4:51:12 PM AdditionalInfo: 121 
EventType: Rotation EventDate: 7/30/2020 4:51:12 PM AdditionalInfo: 119 
EventType: Rotation EventDate: 7/30/2020 4:51:12 PM AdditionalInfo: 118 
EventType: Rotation EventDate: 7/30/2020 4:51:12 PM AdditionalInfo: 116 
EventType: Rotation EventDate: 7/30/2020 4:51:12 PM AdditionalInfo: 115 
EventType: Rotation EventDate: 7/30/2020 4:51:12 PM AdditionalInfo: 113 
EventType: Rotation EventDate: 7/30/2020 4:51:12 PM AdditionalInfo: 112 
EventType: Rotation EventDate: 7/30/2020 4:51:12 PM AdditionalInfo: 110 
EventType: Rotation EventDate: 7/30/2020 4:51:12 PM AdditionalInfo: 108 
EventType: Rotation EventDate: 7/30/2020 4:51:12 PM AdditionalInfo: 107 
EventType: Rotation EventDate: 7/30/2020 4:51:12 PM AdditionalInfo: 105 
EventType: Rotation EventDate: 7/30/2020 4:51:12 PM AdditionalInfo: 104 
EventType: Rotation EventDate: 7/30/2020 4:51:12 PM AdditionalInfo: 102 
EventType: Rotation EventDate: 7/30/2020 4:51:12 PM AdditionalInfo: 99 
EventType: Rotation EventDate: 7/30/2020 4:51:12 PM AdditionalInfo: 98 
EventType: Rotation EventDate: 7/30/2020 4:51:12 PM AdditionalInfo: 96 
EventType: Rotation EventDate: 7/30/2020 4:51:12 PM AdditionalInfo: 95 
EventType: Rotation EventDate: 7/30/2020 4:51:12 PM AdditionalInfo: 93 
EventType: Rotation EventDate: 7/30/2020 4:51:12 PM AdditionalInfo: 92 
EventType: Rotation EventDate: 7/30/2020 4:51:13 PM AdditionalInfo: 90 
EventType: Rotation EventDate: 7/30/2020 4:51:13 PM AdditionalInfo: 87 
EventType: Rotation EventDate: 7/30/2020 4:51:13 PM AdditionalInfo: 85 
EventType: Rotation EventDate: 7/30/2020 4:51:13 PM AdditionalInfo: 84 
EventType: Rotation EventDate: 7/30/2020 4:51:13 PM AdditionalInfo: 81 
EventType: Rotation EventDate: 7/30/2020 4:51:13 PM AdditionalInfo: 79 
EventType: Rotation EventDate: 7/30/2020 4:51:13 PM AdditionalInfo: 78 
EventType: Rotation EventDate: 7/30/2020 4:51:13 PM AdditionalInfo: 76 
EventType: Rotation EventDate: 7/30/2020 4:51:13 PM AdditionalInfo: 75 
EventType: Rotation EventDate: 7/30/2020 4:51:13 PM AdditionalInfo: 73 
EventType: Rotation EventDate: 7/30/2020 4:51:13 PM AdditionalInfo: 70 
EventType: Rotation EventDate: 7/30/2020 4:51:13 PM AdditionalInfo: 68 
EventType: Rotation EventDate: 7/30/2020 4:51:13 PM AdditionalInfo: 67 
EventType: Rotation EventDate: 7/30/2020 4:51:13 PM AdditionalInfo: 65 
EventType: Rotation EventDate: 7/30/2020 4:51:13 PM AdditionalInfo: 64 
EventType: Rotation EventDate: 7/30/2020 4:51:13 PM AdditionalInfo: 62 
EventType: Rotation EventDate: 7/30/2020 4:51:13 PM AdditionalInfo: 61 
EventType: Rotation EventDate: 7/30/2020 4:51:13 PM AdditionalInfo: 59 
EventType: Rotation EventDate: 7/30/2020 4:51:13 PM AdditionalInfo: 58 
EventType: Rotation EventDate: 7/30/2020 4:51:13 PM AdditionalInfo: 56 
EventType: Rotation EventDate: 7/30/2020 4:51:13 PM AdditionalInfo: 55 
EventType: Rotation EventDate: 7/30/2020 4:51:13 PM AdditionalInfo: 53 
EventType: Rotation EventDate: 7/30/2020 4:51:13 PM AdditionalInfo: 51 
EventType: Rotation EventDate: 7/30/2020 4:51:13 PM AdditionalInfo: 50 
EventType: Rotation EventDate: 7/30/2020 4:51:13 PM AdditionalInfo: 48 
EventType: Rotation EventDate: 7/30/2020 4:51:13 PM AdditionalInfo: 47 
EventType: Rotation EventDate: 7/30/2020 4:51:13 PM AdditionalInfo: 45 
EventType: Rotation EventDate: 7/30/2020 4:51:13 PM AdditionalInfo: 44 
EventType: Rotation EventDate: 7/30/2020 4:51:13 PM AdditionalInfo: 42 
EventType: Rotation EventDate: 7/30/2020 4:51:13 PM AdditionalInfo: 41 
EventType: Rotation EventDate: 7/30/2020 4:51:13 PM AdditionalInfo: 38 
EventType: Rotation EventDate: 7/30/2020 4:51:13 PM AdditionalInfo: 35 
EventType: Rotation EventDate: 7/30/2020 4:51:13 PM AdditionalInfo: 33 
EventType: Rotation EventDate: 7/30/2020 4:51:13 PM AdditionalInfo: 30 
EventType: Rotation EventDate: 7/30/2020 4:51:13 PM AdditionalInfo: 28 
EventType: Rotation EventDate: 7/30/2020 4:51:13 PM AdditionalInfo: 27 
EventType: Rotation EventDate: 7/30/2020 4:51:13 PM AdditionalInfo: 25 
EventType: Rotation EventDate: 7/30/2020 4:51:13 PM AdditionalInfo: 24 
EventType: Rotation EventDate: 7/30/2020 4:51:13 PM AdditionalInfo: 22 
EventType: Rotation EventDate: 7/30/2020 4:51:14 PM AdditionalInfo: 21 
EventType: Rotation EventDate: 7/30/2020 4:51:14 PM AdditionalInfo: 19 
EventType: Rotation EventDate: 7/30/2020 4:51:14 PM AdditionalInfo: 18 
EventType: Rotation EventDate: 7/30/2020 4:51:14 PM AdditionalInfo: 19 
EventType: Rotation EventDate: 7/30/2020 4:51:14 PM AdditionalInfo: 21 
EventType: Rotation EventDate: 7/30/2020 4:51:14 PM AdditionalInfo: 22 
EventType: Rotation EventDate: 7/30/2020 4:51:14 PM AdditionalInfo: 24 
EventType: Rotation EventDate: 7/30/2020 4:51:14 PM AdditionalInfo: 25 
EventType: Rotation EventDate: 7/30/2020 4:51:14 PM AdditionalInfo: 27 
EventType: Rotation EventDate: 7/30/2020 4:51:14 PM AdditionalInfo: 25 
EventType: Rotation EventDate: 7/30/2020 4:51:14 PM AdditionalInfo: 24 
EventType: Rotation EventDate: 7/30/2020 4:51:14 PM AdditionalInfo: 22 
EventType: Rotation EventDate: 7/30/2020 4:51:14 PM AdditionalInfo: 21 
EventType: Rotation EventDate: 7/30/2020 4:51:14 PM AdditionalInfo: 19 
EventType: Rotation EventDate: 7/30/2020 4:51:15 PM AdditionalInfo: 18 
EventType: Rotation EventDate: 7/30/2020 4:51:15 PM AdditionalInfo: 16 
EventType: Tension EventDate: 7/30/2020 4:51:19 PM AdditionalInfo: 101 
EventType: Tension EventDate: 7/30/2020 4:51:19 PM AdditionalInfo: 102 
EventType: Tension EventDate: 7/30/2020 4:51:19 PM AdditionalInfo: 103 
EventType: Tension EventDate: 7/30/2020 4:51:19 PM AdditionalInfo: 104 
EventType: Tension EventDate: 7/30/2020 4:51:19 PM AdditionalInfo: 106 
EventType: Tension EventDate: 7/30/2020 4:51:19 PM AdditionalInfo: 107 
EventType: Tension EventDate: 7/30/2020 4:51:19 PM AdditionalInfo: 108 
EventType: Tension EventDate: 7/30/2020 4:51:19 PM AdditionalInfo: 109 
EventType: Tension EventDate: 7/30/2020 4:51:19 PM AdditionalInfo: 110 
EventType: Tension EventDate: 7/30/2020 4:51:19 PM AdditionalInfo: 111 
EventType: Tension EventDate: 7/30/2020 4:51:19 PM AdditionalInfo: 112 
EventType: Tension EventDate: 7/30/2020 4:51:19 PM AdditionalInfo: 114 
EventType: Tension EventDate: 7/30/2020 4:51:19 PM AdditionalInfo: 115 
EventType: Tension EventDate: 7/30/2020 4:51:19 PM AdditionalInfo: 118 
EventType: Tension EventDate: 7/30/2020 4:51:19 PM AdditionalInfo: 120 
EventType: Tension EventDate: 7/30/2020 4:51:19 PM AdditionalInfo: 121 
EventType: Tension EventDate: 7/30/2020 4:51:19 PM AdditionalInfo: 122 
EventType: Tension EventDate: 7/30/2020 4:51:19 PM AdditionalInfo: 124 
EventType: Tension EventDate: 7/30/2020 4:51:19 PM AdditionalInfo: 125 
EventType: Tension EventDate: 7/30/2020 4:51:19 PM AdditionalInfo: 126 
EventType: Tension EventDate: 7/30/2020 4:51:19 PM AdditionalInfo: 128 
EventType: Tension EventDate: 7/30/2020 4:51:19 PM AdditionalInfo: 129 
EventType: Tension EventDate: 7/30/2020 4:51:19 PM AdditionalInfo: 131 
EventType: Tension EventDate: 7/30/2020 4:51:19 PM AdditionalInfo: 132 
EventType: Tension EventDate: 7/30/2020 4:51:19 PM AdditionalInfo: 133 
EventType: Tension EventDate: 7/30/2020 4:51:19 PM AdditionalInfo: 134 
EventType: Tension EventDate: 7/30/2020 4:51:19 PM AdditionalInfo: 136 
EventType: Tension EventDate: 7/30/2020 4:51:19 PM AdditionalInfo: 138 
EventType: Tension EventDate: 7/30/2020 4:51:19 PM AdditionalInfo: 139 
EventType: Tension EventDate: 7/30/2020 4:51:19 PM AdditionalInfo: 141 
EventType: Tension EventDate: 7/30/2020 4:51:19 PM AdditionalInfo: 143 
EventType: Tension EventDate: 7/30/2020 4:51:19 PM AdditionalInfo: 144 
EventType: Tension EventDate: 7/30/2020 4:51:19 PM AdditionalInfo: 145 
EventType: Tension EventDate: 7/30/2020 4:51:19 PM AdditionalInfo: 146 
EventType: Tension EventDate: 7/30/2020 4:51:19 PM AdditionalInfo: 147 
EventType: Tension EventDate: 7/30/2020 4:51:19 PM AdditionalInfo: 148 
EventType: Tension EventDate: 7/30/2020 4:51:19 PM AdditionalInfo: 149 
EventType: Tension EventDate: 7/30/2020 4:51:19 PM AdditionalInfo: 150 
EventType: Tension EventDate: 7/30/2020 4:51:19 PM AdditionalInfo: 151 
EventType: Tension EventDate: 7/30/2020 4:51:19 PM AdditionalInfo: 152 
EventType: Tension EventDate: 7/30/2020 4:51:19 PM AdditionalInfo: 154 
EventType: Tension EventDate: 7/30/2020 4:51:19 PM AdditionalInfo: 155 
EventType: Tension EventDate: 7/30/2020 4:51:19 PM AdditionalInfo: 157 
EventType: Tension EventDate: 7/30/2020 4:51:19 PM AdditionalInfo: 159 
EventType: Tension EventDate: 7/30/2020 4:51:19 PM AdditionalInfo: 160 
EventType: Tension EventDate: 7/30/2020 4:51:19 PM AdditionalInfo: 162 
EventType: Tension EventDate: 7/30/2020 4:51:19 PM AdditionalInfo: 164 
EventType: Tension EventDate: 7/30/2020 4:51:19 PM AdditionalInfo: 165 
EventType: Tension EventDate: 7/30/2020 4:51:19 PM AdditionalInfo: 167 
EventType: Tension EventDate: 7/30/2020 4:51:19 PM AdditionalInfo: 169 
EventType: Tension EventDate: 7/30/2020 4:51:19 PM AdditionalInfo: 172 
EventType: Tension EventDate: 7/30/2020 4:51:19 PM AdditionalInfo: 174 
EventType: Tension EventDate: 7/30/2020 4:51:19 PM AdditionalInfo: 177 
EventType: Tension EventDate: 7/30/2020 4:51:19 PM AdditionalInfo: 180 
EventType: Tension EventDate: 7/30/2020 4:51:19 PM AdditionalInfo: 182 
EventType: Tension EventDate: 7/30/2020 4:51:19 PM AdditionalInfo: 185 
EventType: Tension EventDate: 7/30/2020 4:51:19 PM AdditionalInfo: 188 
EventType: Tension EventDate: 7/30/2020 4:51:19 PM AdditionalInfo: 191 
EventType: Tension EventDate: 7/30/2020 4:51:19 PM AdditionalInfo: 195 
EventType: Tension EventDate: 7/30/2020 4:51:19 PM AdditionalInfo: 198 
EventType: Tension EventDate: 7/30/2020 4:51:19 PM AdditionalInfo: 202 
EventType: Tension EventDate: 7/30/2020 4:51:19 PM AdditionalInfo: 205 
EventType: Tension EventDate: 7/30/2020 4:51:19 PM AdditionalInfo: 208 
EventType: Tension EventDate: 7/30/2020 4:51:19 PM AdditionalInfo: 212 
EventType: Tension EventDate: 7/30/2020 4:51:19 PM AdditionalInfo: 215 
EventType: Tension EventDate: 7/30/2020 4:51:19 PM AdditionalInfo: 218 
EventType: Tension EventDate: 7/30/2020 4:51:19 PM AdditionalInfo: 221 
EventType: Tension EventDate: 7/30/2020 4:51:19 PM AdditionalInfo: 226 
EventType: Tension EventDate: 7/30/2020 4:51:19 PM AdditionalInfo: 230 
EventType: Tension EventDate: 7/30/2020 4:51:19 PM AdditionalInfo: 233 
EventType: Tension EventDate: 7/30/2020 4:51:19 PM AdditionalInfo: 237 
EventType: Tension EventDate: 7/30/2020 4:51:19 PM AdditionalInfo: 241 
EventType: Tension EventDate: 7/30/2020 4:51:19 PM AdditionalInfo: 244 
EventType: Tension EventDate: 7/30/2020 4:51:19 PM AdditionalInfo: 246 
EventType: Tension EventDate: 7/30/2020 4:51:19 PM AdditionalInfo: 251 
EventType: Tension EventDate: 7/30/2020 4:51:20 PM AdditionalInfo: 254 
EventType: Tension EventDate: 7/30/2020 4:51:20 PM AdditionalInfo: 256 
EventType: Tension EventDate: 7/30/2020 4:51:20 PM AdditionalInfo: 262 
EventType: Tension EventDate: 7/30/2020 4:51:20 PM AdditionalInfo: 266 
EventType: Tension EventDate: 7/30/2020 4:51:20 PM AdditionalInfo: 270 
EventType: Tension EventDate: 7/30/2020 4:51:20 PM AdditionalInfo: 273 
EventType: Tension EventDate: 7/30/2020 4:51:20 PM AdditionalInfo: 279 
EventType: Tension EventDate: 7/30/2020 4:51:20 PM AdditionalInfo: 283 
EventType: Tension EventDate: 7/30/2020 4:51:20 PM AdditionalInfo: 289 
EventType: Tension EventDate: 7/30/2020 4:51:20 PM AdditionalInfo: 292 
EventType: Tension EventDate: 7/30/2020 4:51:20 PM AdditionalInfo: 297 
EventType: Tension EventDate: 7/30/2020 4:51:20 PM AdditionalInfo: 300 
EventType: Tension EventDate: 7/30/2020 4:51:20 PM AdditionalInfo: 298 
EventType: Tension EventDate: 7/30/2020 4:51:20 PM AdditionalInfo: 295 
EventType: Tension EventDate: 7/30/2020 4:51:20 PM AdditionalInfo: 291 
EventType: Tension EventDate: 7/30/2020 4:51:20 PM AdditionalInfo: 289 
EventType: Tension EventDate: 7/30/2020 4:51:20 PM AdditionalInfo: 286 
EventType: Tension EventDate: 7/30/2020 4:51:20 PM AdditionalInfo: 282 
EventType: Tension EventDate: 7/30/2020 4:51:20 PM AdditionalInfo: 276 
EventType: Tension EventDate: 7/30/2020 4:51:20 PM AdditionalInfo: 270 
EventType: Tension EventDate: 7/30/2020 4:51:20 PM AdditionalInfo: 261 
EventType: Tension EventDate: 7/30/2020 4:51:20 PM AdditionalInfo: 254 
EventType: Tension EventDate: 7/30/2020 4:51:20 PM AdditionalInfo: 248 
EventType: Tension EventDate: 7/30/2020 4:51:20 PM AdditionalInfo: 241 
EventType: Tension EventDate: 7/30/2020 4:51:20 PM AdditionalInfo: 233 
EventType: Tension EventDate: 7/30/2020 4:51:20 PM AdditionalInfo: 225 
EventType: Tension EventDate: 7/30/2020 4:51:20 PM AdditionalInfo: 217 
EventType: Tension EventDate: 7/30/2020 4:51:20 PM AdditionalInfo: 208 
EventType: Tension EventDate: 7/30/2020 4:51:20 PM AdditionalInfo: 198 
EventType: Tension EventDate: 7/30/2020 4:51:20 PM AdditionalInfo: 186 
EventType: Tension EventDate: 7/30/2020 4:51:20 PM AdditionalInfo: 174 
EventType: Tension EventDate: 7/30/2020 4:51:20 PM AdditionalInfo: 159 
EventType: Tension EventDate: 7/30/2020 4:51:20 PM AdditionalInfo: 145 
EventType: Tension EventDate: 7/30/2020 4:51:20 PM AdditionalInfo: 133 
EventType: Tension EventDate: 7/30/2020 4:51:20 PM AdditionalInfo: 123 
EventType: Tension EventDate: 7/30/2020 4:51:20 PM AdditionalInfo: 115 
EventType: Tension EventDate: 7/30/2020 4:51:20 PM AdditionalInfo: 108 
EventType: Tension EventDate: 7/30/2020 4:51:20 PM AdditionalInfo: 101 
EventType: Tension EventDate: 7/30/2020 4:51:20 PM AdditionalInfo: 100 
EventType: Intensity EventDate: 7/30/2020 4:51:23 PM AdditionalInfo: 0.4246638 
EventType: Intensity EventDate: 7/30/2020 4:51:23 PM AdditionalInfo: 0.449644 
EventType: Intensity EventDate: 7/30/2020 4:51:23 PM AdditionalInfo: 0.4871144 
EventType: Intensity EventDate: 7/30/2020 4:51:23 PM AdditionalInfo: 0.5370748 
EventType: Intensity EventDate: 7/30/2020 4:51:23 PM AdditionalInfo: 0.5870352 
EventType: Intensity EventDate: 7/30/2020 4:51:23 PM AdditionalInfo: 0.6369957 
EventType: Intensity EventDate: 7/30/2020 4:51:23 PM AdditionalInfo: 0.6869562 
EventType: Intensity EventDate: 7/30/2020 4:51:23 PM AdditionalInfo: 0.7494067 
EventType: Intensity EventDate: 7/30/2020 4:51:23 PM AdditionalInfo: 0.8118573 
EventType: Intensity EventDate: 7/30/2020 4:51:23 PM AdditionalInfo: 0.8618177 
EventType: Intensity EventDate: 7/30/2020 4:51:23 PM AdditionalInfo: 0.8992881 
EventType: Intensity EventDate: 7/30/2020 4:51:23 PM AdditionalInfo: 0.9492486 
EventType: Intensity EventDate: 7/30/2020 4:51:23 PM AdditionalInfo: 0.9742287 
EventType: Intensity EventDate: 7/30/2020 4:51:23 PM AdditionalInfo: 1.011699 
EventType: Intensity EventDate: 7/30/2020 4:51:23 PM AdditionalInfo: 1.06166 
EventType: Intensity EventDate: 7/30/2020 4:51:23 PM AdditionalInfo: 1.12411 
EventType: Intensity EventDate: 7/30/2020 4:51:23 PM AdditionalInfo: 1.211541 
EventType: Intensity EventDate: 7/30/2020 4:51:23 PM AdditionalInfo: 1.298972 
EventType: Intensity EventDate: 7/30/2020 4:51:23 PM AdditionalInfo: 1.461343 
EventType: Intensity EventDate: 7/30/2020 4:51:23 PM AdditionalInfo: 1.648695 
EventType: Intensity EventDate: 7/30/2020 4:51:23 PM AdditionalInfo: 1.873517 
EventType: Intensity EventDate: 7/30/2020 4:51:23 PM AdditionalInfo: 2.160789 
EventType: Intensity EventDate: 7/30/2020 4:51:23 PM AdditionalInfo: 2.460552 
EventType: Intensity EventDate: 7/30/2020 4:51:23 PM AdditionalInfo: 2.785295 
EventType: Intensity EventDate: 7/30/2020 4:51:23 PM AdditionalInfo: 3 
EventType: Click EventDate: 7/30/2020 4:51:31 PM AdditionalInfo: Show pop-ups: False 
EventType: Click EventDate: 7/30/2020 4:51:32 PM AdditionalInfo: Show pop-ups: True 
EventType: Click EventDate: 7/30/2020 4:51:34 PM AdditionalInfo: Achivement window: True 
EventType: Click EventDate: 7/30/2020 4:51:46 PM AdditionalInfo: Achivement window: False 
EventType: Intensity EventDate: 7/30/2020 4:51:48 PM AdditionalInfo: 2.98751 
EventType: Intensity EventDate: 7/30/2020 4:51:48 PM AdditionalInfo: 2.97502 
EventType: Intensity EventDate: 7/30/2020 4:51:48 PM AdditionalInfo: 2.95004 
EventType: Intensity EventDate: 7/30/2020 4:51:48 PM AdditionalInfo: 2.937549 
EventType: Intensity EventDate: 7/30/2020 4:51:48 PM AdditionalInfo: 2.912569 
EventType: Intensity EventDate: 7/30/2020 4:51:48 PM AdditionalInfo: 2.875099 
EventType: Intensity EventDate: 7/30/2020 4:51:48 PM AdditionalInfo: 2.837629 
EventType: Intensity EventDate: 7/30/2020 4:51:48 PM AdditionalInfo: 2.787668 
EventType: Intensity EventDate: 7/30/2020 4:51:48 PM AdditionalInfo: 2.737708 
EventType: Intensity EventDate: 7/30/2020 4:51:48 PM AdditionalInfo: 2.700237 
EventType: Intensity EventDate: 7/30/2020 4:51:48 PM AdditionalInfo: 2.637787 
EventType: Intensity EventDate: 7/30/2020 4:51:48 PM AdditionalInfo: 2.587826 
EventType: Intensity EventDate: 7/30/2020 4:51:48 PM AdditionalInfo: 2.525376 
EventType: Intensity EventDate: 7/30/2020 4:51:48 PM AdditionalInfo: 2.437945 
EventType: Intensity EventDate: 7/30/2020 4:51:48 PM AdditionalInfo: 2.338024 
EventType: Intensity EventDate: 7/30/2020 4:51:48 PM AdditionalInfo: 2.225613 
EventType: Intensity EventDate: 7/30/2020 4:51:48 PM AdditionalInfo: 2.063241 
EventType: Intensity EventDate: 7/30/2020 4:51:48 PM AdditionalInfo: 1.90087 
EventType: Intensity EventDate: 7/30/2020 4:51:48 PM AdditionalInfo: 1.713519 
EventType: Intensity EventDate: 7/30/2020 4:51:48 PM AdditionalInfo: 1.451226 
EventType: Intensity EventDate: 7/30/2020 4:51:48 PM AdditionalInfo: 1.163954 
EventType: Intensity EventDate: 7/30/2020 4:51:48 PM AdditionalInfo: 0.7892502 
EventType: Intensity EventDate: 7/30/2020 4:51:48 PM AdditionalInfo: 0.3770765 
