EventType: OnAppLoad EventDate: 7/27/2020 11:50:55 AM AdditionalInfo:  
EventType: Click EventDate: 7/27/2020 11:51:37 AM AdditionalInfo: Yes Button 
EventType: Click EventDate: 7/27/2020 11:51:45 AM AdditionalInfo: Next Button 
EventType: Click EventDate: 7/27/2020 11:52:01 AM AdditionalInfo: Play Button 
EventType: OnAppLoad EventDate: 7/27/2020 11:52:04 AM AdditionalInfo:  
EventType: Click EventDate: 7/27/2020 11:54:40 AM AdditionalInfo: Obj Rotation: (17.0, 105.1, 327.8) 
EventType: Intensity EventDate: 7/27/2020 11:54:40 AM AdditionalInfo: 1.714151 
EventType: Click EventDate: 7/27/2020 11:54:40 AM AdditionalInfo: Obj Rotation: (17.0, 105.1, 327.8) 
EventType: Click EventDate: 7/27/2020 11:54:40 AM AdditionalInfo: Obj Rotation: (17.0, 105.2, 327.8) 
EventType: Intensity EventDate: 7/27/2020 11:54:40 AM AdditionalInfo: 1.689171 
EventType: Click EventDate: 7/27/2020 11:54:40 AM AdditionalInfo: Obj Rotation: (17.0, 105.3, 327.8) 
EventType: Intensity EventDate: 7/27/2020 11:54:40 AM AdditionalInfo: 1.676681 
EventType: Click EventDate: 7/27/2020 11:54:40 AM AdditionalInfo: Obj Rotation: (17.0, 105.3, 327.8) 
EventType: Click EventDate: 7/27/2020 11:54:40 AM AdditionalInfo: Obj Rotation: (17.0, 105.3, 327.8) 
EventType: Intensity EventDate: 7/27/2020 11:54:40 AM AdditionalInfo: 1.664191 
EventType: Click EventDate: 7/27/2020 11:54:40 AM AdditionalInfo: Obj Rotation: (17.0, 105.3, 327.8) 
EventType: Click EventDate: 7/27/2020 11:54:40 AM AdditionalInfo: Obj Rotation: (17.0, 105.4, 327.8) 
EventType: Intensity EventDate: 7/27/2020 11:54:40 AM AdditionalInfo: 1.651701 
EventType: Click EventDate: 7/27/2020 11:54:40 AM AdditionalInfo: Obj Rotation: (17.0, 105.6, 327.8) 
EventType: Intensity EventDate: 7/27/2020 11:54:40 AM AdditionalInfo: 1.61423 
EventType: Click EventDate: 7/27/2020 11:54:40 AM AdditionalInfo: Obj Rotation: (17.0, 105.8, 327.8) 
EventType: Intensity EventDate: 7/27/2020 11:54:40 AM AdditionalInfo: 1.57676 
EventType: Click EventDate: 7/27/2020 11:54:40 AM AdditionalInfo: Obj Rotation: (17.0, 106.1, 327.8) 
EventType: Intensity EventDate: 7/27/2020 11:54:40 AM AdditionalInfo: 1.5268 
EventType: Click EventDate: 7/27/2020 11:54:40 AM AdditionalInfo: Obj Rotation: (17.0, 106.3, 327.8) 
EventType: Intensity EventDate: 7/27/2020 11:54:40 AM AdditionalInfo: 1.489329 
EventType: Click EventDate: 7/27/2020 11:54:40 AM AdditionalInfo: Obj Rotation: (17.0, 106.4, 327.8) 
EventType: Intensity EventDate: 7/27/2020 11:54:40 AM AdditionalInfo: 1.476839 
EventType: Click EventDate: 7/27/2020 11:54:40 AM AdditionalInfo: Obj Rotation: (17.0, 106.4, 327.8) 
EventType: Click EventDate: 7/27/2020 11:54:40 AM AdditionalInfo: Obj Rotation: (17.0, 106.4, 327.8) 
EventType: Click EventDate: 7/27/2020 11:54:40 AM AdditionalInfo: Obj Rotation: (17.0, 106.5, 327.8) 
EventType: Intensity EventDate: 7/27/2020 11:54:40 AM AdditionalInfo: 1.451859 
EventType: Click EventDate: 7/27/2020 11:54:40 AM AdditionalInfo: Obj Rotation: (17.0, 106.7, 327.8) 
EventType: Intensity EventDate: 7/27/2020 11:54:40 AM AdditionalInfo: 1.426879 
EventType: Click EventDate: 7/27/2020 11:54:40 AM AdditionalInfo: Obj Rotation: (17.0, 106.8, 327.8) 
EventType: Intensity EventDate: 7/27/2020 11:54:40 AM AdditionalInfo: 1.401899 
EventType: Click EventDate: 7/27/2020 11:54:40 AM AdditionalInfo: Obj Rotation: (17.0, 107.0, 327.8) 
EventType: Intensity EventDate: 7/27/2020 11:54:40 AM AdditionalInfo: 1.364428 
EventType: Click EventDate: 7/27/2020 11:54:40 AM AdditionalInfo: Obj Rotation: (17.0, 107.2, 327.8) 
EventType: Intensity EventDate: 7/27/2020 11:54:40 AM AdditionalInfo: 1.339448 
EventType: Click EventDate: 7/27/2020 11:54:40 AM AdditionalInfo: Obj Rotation: (17.0, 107.3, 327.8) 
EventType: Intensity EventDate: 7/27/2020 11:54:40 AM AdditionalInfo: 1.314468 
EventType: Click EventDate: 7/27/2020 11:54:40 AM AdditionalInfo: Obj Rotation: (17.0, 107.5, 327.8) 
EventType: Intensity EventDate: 7/27/2020 11:54:40 AM AdditionalInfo: 1.289488 
EventType: Click EventDate: 7/27/2020 11:54:40 AM AdditionalInfo: Obj Rotation: (17.0, 107.6, 327.8) 
EventType: Intensity EventDate: 7/27/2020 11:54:40 AM AdditionalInfo: 1.264507 
EventType: Click EventDate: 7/27/2020 11:54:40 AM AdditionalInfo: Obj Rotation: (17.0, 107.7, 327.8) 
EventType: Intensity EventDate: 7/27/2020 11:54:40 AM AdditionalInfo: 1.239527 
EventType: Click EventDate: 7/27/2020 11:54:40 AM AdditionalInfo: Obj Rotation: (17.0, 107.8, 327.8) 
EventType: Intensity EventDate: 7/27/2020 11:54:40 AM AdditionalInfo: 1.227037 
EventType: Click EventDate: 7/27/2020 11:54:40 AM AdditionalInfo: Obj Rotation: (17.0, 108.0, 327.8) 
EventType: Intensity EventDate: 7/27/2020 11:54:40 AM AdditionalInfo: 1.189567 
EventType: Click EventDate: 7/27/2020 11:54:40 AM AdditionalInfo: Obj Rotation: (17.0, 108.2, 327.8) 
EventType: Intensity EventDate: 7/27/2020 11:54:40 AM AdditionalInfo: 1.152096 
EventType: Click EventDate: 7/27/2020 11:54:40 AM AdditionalInfo: Obj Rotation: (17.0, 108.4, 327.8) 
EventType: Intensity EventDate: 7/27/2020 11:54:40 AM AdditionalInfo: 1.114626 
EventType: Click EventDate: 7/27/2020 11:54:40 AM AdditionalInfo: Obj Rotation: (17.0, 108.7, 327.7) 
EventType: Intensity EventDate: 7/27/2020 11:54:40 AM AdditionalInfo: 1.064666 
EventType: Click EventDate: 7/27/2020 11:54:40 AM AdditionalInfo: Obj Rotation: (17.0, 109.0, 327.7) 
EventType: AchivementUnlocked EventDate: 7/27/2020 11:54:40 AM AdditionalInfo: CR3 
EventType: Intensity EventDate: 7/27/2020 11:54:40 AM AdditionalInfo: 1.002215 
EventType: Click EventDate: 7/27/2020 11:54:40 AM AdditionalInfo: Obj Rotation: (17.0, 109.3, 327.7) 
EventType: Intensity EventDate: 7/27/2020 11:54:40 AM AdditionalInfo: 0.9522545 
EventType: Click EventDate: 7/27/2020 11:54:40 AM AdditionalInfo: Obj Rotation: (17.0, 109.5, 327.7) 
EventType: Intensity EventDate: 7/27/2020 11:54:40 AM AdditionalInfo: 0.9147843 
EventType: Click EventDate: 7/27/2020 11:54:40 AM AdditionalInfo: Obj Rotation: (17.0, 109.6, 327.7) 
EventType: Intensity EventDate: 7/27/2020 11:54:40 AM AdditionalInfo: 0.9022942 
EventType: Click EventDate: 7/27/2020 11:54:40 AM AdditionalInfo: Obj Rotation: (17.0, 109.7, 327.6) 
EventType: Intensity EventDate: 7/27/2020 11:54:40 AM AdditionalInfo: 0.8773139 
EventType: Click EventDate: 7/27/2020 11:54:40 AM AdditionalInfo: Obj Rotation: (17.0, 109.8, 327.6) 
EventType: Intensity EventDate: 7/27/2020 11:54:40 AM AdditionalInfo: 0.8648238 
EventType: Click EventDate: 7/27/2020 11:54:40 AM AdditionalInfo: Obj Rotation: (17.0, 110.0, 327.6) 
EventType: Intensity EventDate: 7/27/2020 11:54:40 AM AdditionalInfo: 0.8273535 
EventType: Click EventDate: 7/27/2020 11:54:40 AM AdditionalInfo: Obj Rotation: (17.0, 110.1, 327.6) 
EventType: Intensity EventDate: 7/27/2020 11:54:40 AM AdditionalInfo: 0.8023733 
EventType: Click EventDate: 7/27/2020 11:54:40 AM AdditionalInfo: Obj Rotation: (17.0, 110.2, 327.6) 
EventType: Intensity EventDate: 7/27/2020 11:54:40 AM AdditionalInfo: 0.7898831 
EventType: Click EventDate: 7/27/2020 11:54:40 AM AdditionalInfo: Obj Rotation: (17.0, 110.3, 327.6) 
EventType: Intensity EventDate: 7/27/2020 11:54:40 AM AdditionalInfo: 0.7649029 
EventType: Click EventDate: 7/27/2020 11:54:40 AM AdditionalInfo: Obj Rotation: (17.0, 110.4, 327.6) 
EventType: Intensity EventDate: 7/27/2020 11:54:40 AM AdditionalInfo: 0.7399226 
EventType: Click EventDate: 7/27/2020 11:54:40 AM AdditionalInfo: Obj Rotation: (17.1, 110.6, 327.5) 
EventType: Intensity EventDate: 7/27/2020 11:54:40 AM AdditionalInfo: 0.7149425 
EventType: Click EventDate: 7/27/2020 11:54:40 AM AdditionalInfo: Obj Rotation: (17.1, 110.6, 327.5) 
EventType: Intensity EventDate: 7/27/2020 11:54:40 AM AdditionalInfo: 0.7024524 
EventType: Click EventDate: 7/27/2020 11:54:40 AM AdditionalInfo: Obj Rotation: (17.1, 110.6, 327.5) 
EventType: Click EventDate: 7/27/2020 11:54:40 AM AdditionalInfo: Obj Rotation: (17.1, 110.6, 327.5) 
EventType: Click EventDate: 7/27/2020 11:54:40 AM AdditionalInfo: Obj Rotation: (17.1, 110.6, 327.5) 
EventType: Click EventDate: 7/27/2020 11:54:40 AM AdditionalInfo: Obj Rotation: (17.1, 110.7, 327.5) 
EventType: Intensity EventDate: 7/27/2020 11:54:40 AM AdditionalInfo: 0.6899623 
EventType: Click EventDate: 7/27/2020 11:54:40 AM AdditionalInfo: Obj Rotation: (17.1, 110.7, 327.5) 
EventType: Click EventDate: 7/27/2020 11:54:40 AM AdditionalInfo: Obj Rotation: (17.1, 110.7, 327.5) 
EventType: Click EventDate: 7/27/2020 11:54:41 AM AdditionalInfo: Obj Rotation: (17.1, 110.8, 327.5) 
EventType: Intensity EventDate: 7/27/2020 11:54:41 AM AdditionalInfo: 0.6774721 
EventType: Click EventDate: 7/27/2020 11:54:41 AM AdditionalInfo: Obj Rotation: (17.1, 110.8, 327.5) 
EventType: Click EventDate: 7/27/2020 11:54:41 AM AdditionalInfo: Obj Rotation: (17.1, 110.8, 327.5) 
EventType: Click EventDate: 7/27/2020 11:54:41 AM AdditionalInfo: Obj Rotation: (17.1, 110.8, 327.5) 
EventType: Click EventDate: 7/27/2020 11:54:41 AM AdditionalInfo: Obj Rotation: (17.1, 110.8, 327.5) 
EventType: Click EventDate: 7/27/2020 11:54:41 AM AdditionalInfo: Obj Rotation: (17.1, 110.8, 327.5) 
EventType: Click EventDate: 7/27/2020 11:54:41 AM AdditionalInfo: Obj Rotation: (17.1, 110.8, 327.5) 
EventType: Click EventDate: 7/27/2020 11:54:41 AM AdditionalInfo: Obj Rotation: (17.1, 110.8, 327.5) 
EventType: Click EventDate: 7/27/2020 11:54:41 AM AdditionalInfo: Obj Rotation: (17.1, 110.8, 327.5) 
EventType: Click EventDate: 7/27/2020 11:54:41 AM AdditionalInfo: Obj Rotation: (17.1, 110.8, 327.5) 
EventType: Click EventDate: 7/27/2020 11:54:41 AM AdditionalInfo: Obj Rotation: (17.1, 110.8, 327.5) 
EventType: Click EventDate: 7/27/2020 11:54:41 AM AdditionalInfo: Obj Rotation: (17.1, 110.8, 327.5) 
EventType: Click EventDate: 7/27/2020 11:54:41 AM AdditionalInfo: Obj Rotation: (17.1, 110.8, 327.5) 
EventType: Click EventDate: 7/27/2020 11:54:41 AM AdditionalInfo: Obj Rotation: (17.1, 110.8, 327.5) 
EventType: Click EventDate: 7/27/2020 11:54:41 AM AdditionalInfo: Obj Rotation: (17.1, 110.8, 327.5) 
EventType: Click EventDate: 7/27/2020 11:54:41 AM AdditionalInfo: Obj Rotation: (17.1, 110.8, 327.5) 
EventType: Click EventDate: 7/27/2020 11:54:41 AM AdditionalInfo: Obj Rotation: (17.1, 110.8, 327.5) 
EventType: Click EventDate: 7/27/2020 11:54:41 AM AdditionalInfo: Obj Rotation: (17.1, 110.8, 327.5) 
EventType: Click EventDate: 7/27/2020 11:54:41 AM AdditionalInfo: Obj Rotation: (17.1, 110.7, 327.5) 
EventType: Intensity EventDate: 7/27/2020 11:54:41 AM AdditionalInfo: 0.6899623 
EventType: Click EventDate: 7/27/2020 11:54:41 AM AdditionalInfo: Obj Rotation: (17.1, 110.6, 327.5) 
EventType: Intensity EventDate: 7/27/2020 11:54:41 AM AdditionalInfo: 0.7149425 
EventType: Click EventDate: 7/27/2020 11:54:41 AM AdditionalInfo: Obj Rotation: (17.1, 110.5, 327.4) 
EventType: Intensity EventDate: 7/27/2020 11:54:41 AM AdditionalInfo: 0.7274325 
EventType: Click EventDate: 7/27/2020 11:54:41 AM AdditionalInfo: Obj Rotation: (17.1, 110.3, 327.4) 
EventType: Intensity EventDate: 7/27/2020 11:54:41 AM AdditionalInfo: 0.7524128 
EventType: Click EventDate: 7/27/2020 11:54:41 AM AdditionalInfo: Obj Rotation: (17.1, 110.3, 327.4) 
EventType: Intensity EventDate: 7/27/2020 11:54:41 AM AdditionalInfo: 0.7649029 
EventType: Click EventDate: 7/27/2020 11:54:41 AM AdditionalInfo: Obj Rotation: (17.1, 110.2, 327.4) 
EventType: Intensity EventDate: 7/27/2020 11:54:41 AM AdditionalInfo: 0.777393 
EventType: Click EventDate: 7/27/2020 11:54:41 AM AdditionalInfo: Obj Rotation: (17.1, 110.2, 327.4) 
EventType: Click EventDate: 7/27/2020 11:54:41 AM AdditionalInfo: Obj Rotation: (17.1, 110.2, 327.4) 
EventType: Click EventDate: 7/27/2020 11:54:41 AM AdditionalInfo: Obj Rotation: (17.1, 110.1, 327.4) 
EventType: Intensity EventDate: 7/27/2020 11:54:41 AM AdditionalInfo: 0.7898831 
EventType: Click EventDate: 7/27/2020 11:54:41 AM AdditionalInfo: Obj Rotation: (17.1, 110.0, 327.4) 
EventType: Intensity EventDate: 7/27/2020 11:54:41 AM AdditionalInfo: 0.8023733 
EventType: Click EventDate: 7/27/2020 11:54:41 AM AdditionalInfo: Obj Rotation: (17.1, 110.0, 327.4) 
EventType: Click EventDate: 7/27/2020 11:54:41 AM AdditionalInfo: Obj Rotation: (17.1, 110.0, 327.4) 
EventType: Click EventDate: 7/27/2020 11:54:41 AM AdditionalInfo: Obj Rotation: (17.1, 110.0, 327.4) 
EventType: Click EventDate: 7/27/2020 11:54:41 AM AdditionalInfo: Obj Rotation: (17.1, 110.0, 327.4) 
EventType: Click EventDate: 7/27/2020 11:54:41 AM AdditionalInfo: Obj Rotation: (17.1, 110.0, 327.4) 
EventType: Click EventDate: 7/27/2020 11:54:41 AM AdditionalInfo: Obj Rotation: (17.1, 110.0, 327.4) 
EventType: Click EventDate: 7/27/2020 11:54:41 AM AdditionalInfo: Obj Rotation: (17.1, 110.0, 327.4) 
EventType: Click EventDate: 7/27/2020 11:54:41 AM AdditionalInfo: Obj Rotation: (17.1, 110.0, 327.4) 
EventType: Click EventDate: 7/27/2020 11:54:41 AM AdditionalInfo: Obj Rotation: (17.1, 110.0, 327.4) 
EventType: Click EventDate: 7/27/2020 11:54:41 AM AdditionalInfo: Obj Rotation: (17.1, 110.0, 327.4) 
EventType: Click EventDate: 7/27/2020 11:54:41 AM AdditionalInfo: Obj Rotation: (17.1, 110.0, 327.4) 
EventType: Click EventDate: 7/27/2020 11:54:41 AM AdditionalInfo: Obj Rotation: (17.1, 110.0, 327.4) 
EventType: Click EventDate: 7/27/2020 11:54:41 AM AdditionalInfo: Obj Rotation: (17.1, 110.0, 327.4) 
EventType: Click EventDate: 7/27/2020 11:54:41 AM AdditionalInfo: Obj Rotation: (17.1, 110.0, 327.4) 
EventType: Click EventDate: 7/27/2020 11:54:41 AM AdditionalInfo: Obj Rotation: (17.1, 110.0, 327.4) 
EventType: Click EventDate: 7/27/2020 11:54:41 AM AdditionalInfo: Obj Rotation: (17.1, 110.0, 327.4) 
EventType: Click EventDate: 7/27/2020 11:54:41 AM AdditionalInfo: Obj Rotation: (17.1, 110.1, 327.4) 
EventType: Intensity EventDate: 7/27/2020 11:54:41 AM AdditionalInfo: 0.7898831 
EventType: Click EventDate: 7/27/2020 11:54:41 AM AdditionalInfo: Obj Rotation: (17.1, 110.1, 327.4) 
EventType: Click EventDate: 7/27/2020 11:54:41 AM AdditionalInfo: Obj Rotation: (17.1, 110.1, 327.4) 
EventType: Click EventDate: 7/27/2020 11:54:41 AM AdditionalInfo: Obj Rotation: (17.1, 110.2, 327.4) 
EventType: Intensity EventDate: 7/27/2020 11:54:41 AM AdditionalInfo: 0.777393 
EventType: Click EventDate: 7/27/2020 11:54:41 AM AdditionalInfo: Obj Rotation: (17.1, 110.2, 327.4) 
EventType: Intensity EventDate: 7/27/2020 11:54:41 AM AdditionalInfo: 0.7649029 
EventType: Click EventDate: 7/27/2020 11:54:41 AM AdditionalInfo: Obj Rotation: (17.1, 110.2, 327.4) 
EventType: Click EventDate: 7/27/2020 11:54:41 AM AdditionalInfo: Obj Rotation: (17.1, 110.2, 327.4) 
EventType: Click EventDate: 7/27/2020 11:54:41 AM AdditionalInfo: Obj Rotation: (17.1, 110.2, 327.4) 
EventType: Click EventDate: 7/27/2020 11:54:41 AM AdditionalInfo: Obj Rotation: (17.1, 110.2, 327.4) 
EventType: Click EventDate: 7/27/2020 11:54:41 AM AdditionalInfo: Obj Rotation: (17.1, 110.2, 327.4) 
EventType: Click EventDate: 7/27/2020 11:54:41 AM AdditionalInfo: Obj Rotation: (17.1, 110.2, 327.4) 
EventType: Click EventDate: 7/27/2020 11:54:41 AM AdditionalInfo: Obj Rotation: (17.1, 110.2, 327.4) 
EventType: Click EventDate: 7/27/2020 11:54:41 AM AdditionalInfo: Obj Rotation: (17.1, 110.2, 327.4) 
EventType: Click EventDate: 7/27/2020 11:54:41 AM AdditionalInfo: Obj Rotation: (17.1, 110.2, 327.4) 
EventType: Click EventDate: 7/27/2020 11:54:41 AM AdditionalInfo: Obj Rotation: (17.1, 110.2, 327.4) 
EventType: Click EventDate: 7/27/2020 11:54:42 AM AdditionalInfo: Obj Rotation: (17.1, 110.2, 327.4) 
EventType: Click EventDate: 7/27/2020 11:54:42 AM AdditionalInfo: Obj Rotation: (17.1, 110.2, 327.4) 
EventType: Click EventDate: 7/27/2020 11:54:42 AM AdditionalInfo: Obj Rotation: (17.1, 110.2, 327.4) 
EventType: Click EventDate: 7/27/2020 11:54:42 AM AdditionalInfo: Obj Rotation: (17.1, 110.2, 327.4) 
EventType: Click EventDate: 7/27/2020 11:54:42 AM AdditionalInfo: Obj Rotation: (17.1, 110.3, 327.4) 
EventType: Intensity EventDate: 7/27/2020 11:54:42 AM AdditionalInfo: 0.7524128 
EventType: Click EventDate: 7/27/2020 11:54:42 AM AdditionalInfo: Obj Rotation: (17.1, 110.3, 327.4) 
EventType: Click EventDate: 7/27/2020 11:54:42 AM AdditionalInfo: Obj Rotation: (17.1, 110.3, 327.4) 
EventType: Click EventDate: 7/27/2020 11:54:42 AM AdditionalInfo: Obj Rotation: (17.1, 110.3, 327.4) 
EventType: Click EventDate: 7/27/2020 11:54:42 AM AdditionalInfo: Obj Rotation: (17.1, 110.3, 327.4) 
EventType: Click EventDate: 7/27/2020 11:54:42 AM AdditionalInfo: Obj Rotation: (17.1, 110.3, 327.4) 
EventType: Click EventDate: 7/27/2020 11:54:42 AM AdditionalInfo: Obj Rotation: (17.1, 110.3, 327.4) 
EventType: Click EventDate: 7/27/2020 11:54:42 AM AdditionalInfo: Obj Rotation: (17.1, 110.3, 327.4) 
EventType: Click EventDate: 7/27/2020 11:54:42 AM AdditionalInfo: Obj Rotation: (17.1, 110.3, 327.4) 
EventType: Click EventDate: 7/27/2020 11:54:42 AM AdditionalInfo: Obj Rotation: (17.1, 110.3, 327.4) 
EventType: Click EventDate: 7/27/2020 11:54:42 AM AdditionalInfo: Obj Rotation: (17.1, 110.3, 327.4) 
EventType: Click EventDate: 7/27/2020 11:54:42 AM AdditionalInfo: Obj Rotation: (17.1, 110.3, 327.4) 
EventType: Click EventDate: 7/27/2020 11:54:42 AM AdditionalInfo: Obj Rotation: (17.1, 110.3, 327.4) 
EventType: Click EventDate: 7/27/2020 11:54:42 AM AdditionalInfo: Obj Rotation: (17.1, 110.3, 327.4) 
EventType: Click EventDate: 7/27/2020 11:54:42 AM AdditionalInfo: Obj Rotation: (17.1, 110.3, 327.4) 
EventType: Click EventDate: 7/27/2020 11:54:42 AM AdditionalInfo: Obj Rotation: (17.1, 110.3, 327.4) 
EventType: Click EventDate: 7/27/2020 11:54:42 AM AdditionalInfo: Obj Rotation: (17.1, 110.3, 327.4) 
EventType: Click EventDate: 7/27/2020 11:54:42 AM AdditionalInfo: Obj Rotation: (17.1, 110.3, 327.4) 
EventType: Click EventDate: 7/27/2020 11:54:42 AM AdditionalInfo: Obj Rotation: (17.1, 110.3, 327.4) 
EventType: Click EventDate: 7/27/2020 11:54:42 AM AdditionalInfo: Obj Rotation: (17.1, 110.3, 327.4) 
EventType: Click EventDate: 7/27/2020 11:54:42 AM AdditionalInfo: Obj Rotation: (17.1, 110.3, 327.4) 
EventType: Click EventDate: 7/27/2020 11:54:42 AM AdditionalInfo: Obj Rotation: (17.1, 110.3, 327.4) 
EventType: Click EventDate: 7/27/2020 11:54:42 AM AdditionalInfo: Obj Rotation: (17.1, 110.3, 327.4) 
EventType: Click EventDate: 7/27/2020 11:54:42 AM AdditionalInfo: Obj Rotation: (17.1, 110.3, 327.4) 
EventType: Click EventDate: 7/27/2020 11:54:42 AM AdditionalInfo: Obj Rotation: (17.1, 110.3, 327.4) 
EventType: Click EventDate: 7/27/2020 11:54:42 AM AdditionalInfo: Obj Rotation: (17.1, 110.3, 327.4) 
EventType: Click EventDate: 7/27/2020 11:54:42 AM AdditionalInfo: Obj Rotation: (17.1, 110.3, 327.4) 
EventType: Click EventDate: 7/27/2020 11:54:42 AM AdditionalInfo: Obj Rotation: (17.1, 110.3, 327.4) 
EventType: Click EventDate: 7/27/2020 11:54:42 AM AdditionalInfo: Obj Rotation: (17.1, 110.3, 327.4) 
EventType: Click EventDate: 7/27/2020 11:54:42 AM AdditionalInfo: Obj Rotation: (17.1, 110.3, 327.4) 
EventType: Click EventDate: 7/27/2020 11:54:42 AM AdditionalInfo: Obj Rotation: (17.1, 110.3, 327.4) 
EventType: Click EventDate: 7/27/2020 11:54:42 AM AdditionalInfo: Obj Rotation: (17.1, 110.3, 327.4) 
EventType: Click EventDate: 7/27/2020 11:54:42 AM AdditionalInfo: Obj Rotation: (17.1, 110.3, 327.4) 
EventType: Click EventDate: 7/27/2020 11:54:42 AM AdditionalInfo: Obj Rotation: (17.1, 110.3, 327.4) 
EventType: Click EventDate: 7/27/2020 11:54:42 AM AdditionalInfo: Obj Rotation: (17.1, 110.3, 327.4) 
EventType: Click EventDate: 7/27/2020 11:54:42 AM AdditionalInfo: Obj Rotation: (17.1, 110.3, 327.4) 
EventType: Click EventDate: 7/27/2020 11:54:42 AM AdditionalInfo: Obj Rotation: (17.1, 110.3, 327.4) 
EventType: Click EventDate: 7/27/2020 11:54:42 AM AdditionalInfo: Obj Rotation: (17.1, 110.3, 327.4) 
EventType: Click EventDate: 7/27/2020 11:54:42 AM AdditionalInfo: Obj Rotation: (17.1, 110.3, 327.4) 
EventType: Click EventDate: 7/27/2020 11:54:42 AM AdditionalInfo: Obj Rotation: (17.1, 110.3, 327.4) 
EventType: Click EventDate: 7/27/2020 11:54:42 AM AdditionalInfo: Obj Rotation: (17.1, 110.3, 327.4) 
EventType: Click EventDate: 7/27/2020 11:54:42 AM AdditionalInfo: Obj Rotation: (17.1, 110.3, 327.4) 
EventType: Click EventDate: 7/27/2020 11:54:42 AM AdditionalInfo: Obj Rotation: (17.1, 110.3, 327.4) 
EventType: Click EventDate: 7/27/2020 11:54:42 AM AdditionalInfo: Obj Rotation: (17.1, 110.3, 327.4) 
EventType: Click EventDate: 7/27/2020 11:54:42 AM AdditionalInfo: Obj Rotation: (17.1, 110.3, 327.4) 
EventType: Click EventDate: 7/27/2020 11:54:42 AM AdditionalInfo: Obj Rotation: (17.1, 110.3, 327.4) 
EventType: Click EventDate: 7/27/2020 11:54:42 AM AdditionalInfo: Obj Rotation: (17.1, 110.3, 327.4) 
EventType: Click EventDate: 7/27/2020 11:54:42 AM AdditionalInfo: Obj Rotation: (17.1, 110.3, 327.4) 
EventType: Click EventDate: 7/27/2020 11:54:42 AM AdditionalInfo: Obj Rotation: (17.1, 110.3, 327.4) 
EventType: Click EventDate: 7/27/2020 11:54:42 AM AdditionalInfo: Obj Rotation: (17.1, 110.3, 327.4) 
EventType: Click EventDate: 7/27/2020 11:54:42 AM AdditionalInfo: Obj Rotation: (17.1, 110.3, 327.4) 
EventType: Click EventDate: 7/27/2020 11:54:42 AM AdditionalInfo: Obj Rotation: (17.1, 110.3, 327.4) 
EventType: Click EventDate: 7/27/2020 11:54:42 AM AdditionalInfo: Obj Rotation: (17.1, 110.3, 327.4) 
EventType: Click EventDate: 7/27/2020 11:54:42 AM AdditionalInfo: Obj Rotation: (17.1, 110.3, 327.4) 
EventType: Click EventDate: 7/27/2020 11:54:42 AM AdditionalInfo: Obj Rotation: (17.1, 110.3, 327.4) 
EventType: Click EventDate: 7/27/2020 11:54:43 AM AdditionalInfo: Obj Rotation: (17.1, 110.3, 327.4) 
EventType: Click EventDate: 7/27/2020 11:54:43 AM AdditionalInfo: Obj Rotation: (17.1, 110.3, 327.4) 
EventType: Click EventDate: 7/27/2020 11:54:43 AM AdditionalInfo: Obj Rotation: (17.1, 110.3, 327.4) 
EventType: Click EventDate: 7/27/2020 11:54:43 AM AdditionalInfo: Obj Rotation: (17.1, 110.3, 327.4) 
EventType: Click EventDate: 7/27/2020 11:54:43 AM AdditionalInfo: Obj Rotation: (17.1, 110.3, 327.4) 
EventType: Click EventDate: 7/27/2020 11:54:43 AM AdditionalInfo: Obj Rotation: (17.1, 110.3, 327.4) 
EventType: Click EventDate: 7/27/2020 11:54:43 AM AdditionalInfo: Obj Rotation: (17.1, 110.3, 327.4) 
EventType: Click EventDate: 7/27/2020 11:54:43 AM AdditionalInfo: Obj Rotation: (17.1, 110.3, 327.4) 
