EventType: Intensity EventDate: 9/7/2020 12:32:04 AM AdditionalInfo: 2.052067 
EventType: Intensity EventDate: 9/7/2020 12:32:04 AM AdditionalInfo: 2.004671 
EventType: Intensity EventDate: 9/7/2020 12:32:04 AM AdditionalInfo: 1.980972 
EventType: Intensity EventDate: 9/7/2020 12:32:04 AM AdditionalInfo: 1.957274 
EventType: Intensity EventDate: 9/7/2020 12:32:04 AM AdditionalInfo: 1.909876 
EventType: Intensity EventDate: 9/7/2020 12:32:04 AM AdditionalInfo: 1.886178 
EventType: Intensity EventDate: 9/7/2020 12:32:04 AM AdditionalInfo: 1.862481 
EventType: Intensity EventDate: 9/7/2020 12:32:04 AM AdditionalInfo: 1.815084 
EventType: Intensity EventDate: 9/7/2020 12:32:04 AM AdditionalInfo: 1.743989 
EventType: Intensity EventDate: 9/7/2020 12:32:04 AM AdditionalInfo: 1.696593 
EventType: Intensity EventDate: 9/7/2020 12:32:04 AM AdditionalInfo: 1.672894 
EventType: Intensity EventDate: 9/7/2020 12:32:04 AM AdditionalInfo: 1.625498 
EventType: Intensity EventDate: 9/7/2020 12:32:04 AM AdditionalInfo: 1.5781 
EventType: Intensity EventDate: 9/7/2020 12:32:04 AM AdditionalInfo: 1.507006 
EventType: Intensity EventDate: 9/7/2020 12:32:04 AM AdditionalInfo: 1.435911 
EventType: Intensity EventDate: 9/7/2020 12:32:04 AM AdditionalInfo: 1.412213 
EventType: Intensity EventDate: 9/7/2020 12:32:04 AM AdditionalInfo: 1.388515 
EventType: Intensity EventDate: 9/7/2020 12:32:04 AM AdditionalInfo: 1.341117 
EventType: Intensity EventDate: 9/7/2020 12:32:04 AM AdditionalInfo: 1.29372 
EventType: Intensity EventDate: 9/7/2020 12:32:04 AM AdditionalInfo: 1.270022 
EventType: Intensity EventDate: 9/7/2020 12:32:04 AM AdditionalInfo: 1.246324 
EventType: Intensity EventDate: 9/7/2020 12:32:04 AM AdditionalInfo: 1.198928 
EventType: Rotation EventDate: 9/7/2020 12:32:07 AM AdditionalInfo: 243 
EventType: Rotation EventDate: 9/7/2020 12:32:07 AM AdditionalInfo: 231 
EventType: Rotation EventDate: 9/7/2020 12:32:07 AM AdditionalInfo: 226 
EventType: Rotation EventDate: 9/7/2020 12:32:07 AM AdditionalInfo: 223 
EventType: Rotation EventDate: 9/7/2020 12:32:07 AM AdditionalInfo: 220 
EventType: Rotation EventDate: 9/7/2020 12:32:07 AM AdditionalInfo: 208 
EventType: Rotation EventDate: 9/7/2020 12:32:07 AM AdditionalInfo: 199 
EventType: Rotation EventDate: 9/7/2020 12:32:07 AM AdditionalInfo: 185 
EventType: Rotation EventDate: 9/7/2020 12:32:07 AM AdditionalInfo: 176 
EventType: Rotation EventDate: 9/7/2020 12:32:07 AM AdditionalInfo: 167 
EventType: Rotation EventDate: 9/7/2020 12:32:07 AM AdditionalInfo: 164 
EventType: Rotation EventDate: 9/7/2020 12:32:07 AM AdditionalInfo: 156 
EventType: Rotation EventDate: 9/7/2020 12:32:08 AM AdditionalInfo: 153 
EventType: Rotation EventDate: 9/7/2020 12:32:08 AM AdditionalInfo: 150 
EventType: Rotation EventDate: 9/7/2020 12:32:08 AM AdditionalInfo: 141 
EventType: Rotation EventDate: 9/7/2020 12:32:08 AM AdditionalInfo: 135 
EventType: Rotation EventDate: 9/7/2020 12:32:08 AM AdditionalInfo: 132 
EventType: Rotation EventDate: 9/7/2020 12:32:08 AM AdditionalInfo: 129 
EventType: Rotation EventDate: 9/7/2020 12:32:08 AM AdditionalInfo: 123 
EventType: Rotation EventDate: 9/7/2020 12:32:08 AM AdditionalInfo: 118 
EventType: Rotation EventDate: 9/7/2020 12:32:08 AM AdditionalInfo: 115 
EventType: Rotation EventDate: 9/7/2020 12:32:09 AM AdditionalInfo: 109 
EventType: Rotation EventDate: 9/7/2020 12:32:09 AM AdditionalInfo: 103 
EventType: Rotation EventDate: 9/7/2020 12:32:09 AM AdditionalInfo: 100 
EventType: Rotation EventDate: 9/7/2020 12:32:09 AM AdditionalInfo: 97 
EventType: Rotation EventDate: 9/7/2020 12:32:10 AM AdditionalInfo: 91 
EventType: Rotation EventDate: 9/7/2020 12:32:10 AM AdditionalInfo: 56 
EventType: Rotation EventDate: 9/7/2020 12:32:10 AM AdditionalInfo: 39 
EventType: Rotation EventDate: 9/7/2020 12:32:10 AM AdditionalInfo: 27 
EventType: Rotation EventDate: 9/7/2020 12:32:10 AM AdditionalInfo: 18 
EventType: Rotation EventDate: 9/7/2020 12:32:10 AM AdditionalInfo: 9 
EventType: Rotation EventDate: 9/7/2020 12:32:10 AM AdditionalInfo: 7 
EventType: Rotation EventDate: 9/7/2020 12:32:10 AM AdditionalInfo: 0 
EventType: Rotation EventDate: 9/7/2020 12:32:11 AM AdditionalInfo: 4 
EventType: Rotation EventDate: 9/7/2020 12:32:11 AM AdditionalInfo: 15 
EventType: Rotation EventDate: 9/7/2020 12:32:11 AM AdditionalInfo: 21 
EventType: Rotation EventDate: 9/7/2020 12:32:14 AM AdditionalInfo: 27 
EventType: Rotation EventDate: 9/7/2020 12:32:14 AM AdditionalInfo: 30 
EventType: Rotation EventDate: 9/7/2020 12:32:14 AM AdditionalInfo: 33 
EventType: Rotation EventDate: 9/7/2020 12:32:14 AM AdditionalInfo: 36 
EventType: Rotation EventDate: 9/7/2020 12:32:15 AM AdditionalInfo: 39 
EventType: Rotation EventDate: 9/7/2020 12:32:15 AM AdditionalInfo: 44 
EventType: Rotation EventDate: 9/7/2020 12:32:15 AM AdditionalInfo: 47 
EventType: Rotation EventDate: 9/7/2020 12:32:15 AM AdditionalInfo: 50 
EventType: Rotation EventDate: 9/7/2020 12:32:15 AM AdditionalInfo: 53 
EventType: Rotation EventDate: 9/7/2020 12:32:15 AM AdditionalInfo: 56 
EventType: Rotation EventDate: 9/7/2020 12:32:15 AM AdditionalInfo: 59 
EventType: Rotation EventDate: 9/7/2020 12:32:16 AM AdditionalInfo: 62 
EventType: Rotation EventDate: 9/7/2020 12:32:16 AM AdditionalInfo: 65 
EventType: Rotation EventDate: 9/7/2020 12:32:16 AM AdditionalInfo: 68 
EventType: Rotation EventDate: 9/7/2020 12:32:16 AM AdditionalInfo: 71 
EventType: Rotation EventDate: 9/7/2020 12:32:16 AM AdditionalInfo: 74 
EventType: Rotation EventDate: 9/7/2020 12:32:16 AM AdditionalInfo: 77 
EventType: Rotation EventDate: 9/7/2020 12:32:16 AM AdditionalInfo: 79 
EventType: Rotation EventDate: 9/7/2020 12:32:16 AM AdditionalInfo: 82 
EventType: Rotation EventDate: 9/7/2020 12:32:16 AM AdditionalInfo: 77 
EventType: Rotation EventDate: 9/7/2020 12:32:16 AM AdditionalInfo: 74 
EventType: Rotation EventDate: 9/7/2020 12:32:16 AM AdditionalInfo: 71 
EventType: Rotation EventDate: 9/7/2020 12:32:16 AM AdditionalInfo: 68 
EventType: Rotation EventDate: 9/7/2020 12:32:16 AM AdditionalInfo: 65 
EventType: Rotation EventDate: 9/7/2020 12:32:16 AM AdditionalInfo: 59 
EventType: Rotation EventDate: 9/7/2020 12:32:16 AM AdditionalInfo: 56 
EventType: Rotation EventDate: 9/7/2020 12:32:16 AM AdditionalInfo: 50 
EventType: Rotation EventDate: 9/7/2020 12:32:16 AM AdditionalInfo: 47 
EventType: Rotation EventDate: 9/7/2020 12:32:16 AM AdditionalInfo: 39 
EventType: Rotation EventDate: 9/7/2020 12:32:16 AM AdditionalInfo: 36 
EventType: Rotation EventDate: 9/7/2020 12:32:16 AM AdditionalInfo: 33 
EventType: Rotation EventDate: 9/7/2020 12:32:17 AM AdditionalInfo: 30 
EventType: Rotation EventDate: 9/7/2020 12:32:17 AM AdditionalInfo: 24 
EventType: Rotation EventDate: 9/7/2020 12:32:17 AM AdditionalInfo: 21 
EventType: Rotation EventDate: 9/7/2020 12:32:17 AM AdditionalInfo: 18 
EventType: Rotation EventDate: 9/7/2020 12:32:17 AM AdditionalInfo: 15 
EventType: Rotation EventDate: 9/7/2020 12:32:17 AM AdditionalInfo: 12 
EventType: Rotation EventDate: 9/7/2020 12:32:17 AM AdditionalInfo: 6 
EventType: Rotation EventDate: 9/7/2020 12:32:17 AM AdditionalInfo: 1 
EventType: Rotation EventDate: 9/7/2020 12:32:18 AM AdditionalInfo: 3 
EventType: Rotation EventDate: 9/7/2020 12:32:18 AM AdditionalInfo: 6 
EventType: Rotation EventDate: 9/7/2020 12:32:18 AM AdditionalInfo: 9 
EventType: Rotation EventDate: 9/7/2020 12:32:18 AM AdditionalInfo: 12 
EventType: Rotation EventDate: 9/7/2020 12:32:18 AM AdditionalInfo: 9 
EventType: Rotation EventDate: 9/7/2020 12:32:18 AM AdditionalInfo: 6 
EventType: Rotation EventDate: 9/7/2020 12:32:18 AM AdditionalInfo: 1 
EventType: Rotation EventDate: 9/7/2020 12:32:18 AM AdditionalInfo: 0 
EventType: Rotation EventDate: 9/7/2020 12:32:19 AM AdditionalInfo: 1 
EventType: Rotation EventDate: 9/7/2020 12:32:19 AM AdditionalInfo: 3 
EventType: Rotation EventDate: 9/7/2020 12:32:19 AM AdditionalInfo: 12 
EventType: Rotation EventDate: 9/7/2020 12:32:19 AM AdditionalInfo: 15 
EventType: Rotation EventDate: 9/7/2020 12:32:19 AM AdditionalInfo: 21 
EventType: Rotation EventDate: 9/7/2020 12:32:19 AM AdditionalInfo: 30 
EventType: Rotation EventDate: 9/7/2020 12:32:19 AM AdditionalInfo: 33 
EventType: Rotation EventDate: 9/7/2020 12:32:19 AM AdditionalInfo: 36 
EventType: Rotation EventDate: 9/7/2020 12:32:19 AM AdditionalInfo: 39 
EventType: Rotation EventDate: 9/7/2020 12:32:19 AM AdditionalInfo: 41 
EventType: Rotation EventDate: 9/7/2020 12:32:20 AM AdditionalInfo: 47 
EventType: Rotation EventDate: 9/7/2020 12:32:20 AM AdditionalInfo: 50 
EventType: Rotation EventDate: 9/7/2020 12:32:20 AM AdditionalInfo: 53 
EventType: Rotation EventDate: 9/7/2020 12:32:20 AM AdditionalInfo: 59 
EventType: Rotation EventDate: 9/7/2020 12:32:20 AM AdditionalInfo: 77 
EventType: Rotation EventDate: 9/7/2020 12:32:20 AM AdditionalInfo: 94 
EventType: Rotation EventDate: 9/7/2020 12:32:20 AM AdditionalInfo: 112 
EventType: Rotation EventDate: 9/7/2020 12:32:20 AM AdditionalInfo: 129 
EventType: Rotation EventDate: 9/7/2020 12:32:20 AM AdditionalInfo: 135 
EventType: Rotation EventDate: 9/7/2020 12:32:20 AM AdditionalInfo: 141 
EventType: Rotation EventDate: 9/7/2020 12:32:20 AM AdditionalInfo: 147 
EventType: Rotation EventDate: 9/7/2020 12:32:20 AM AdditionalInfo: 152 
EventType: Rotation EventDate: 9/7/2020 12:32:20 AM AdditionalInfo: 164 
EventType: Rotation EventDate: 9/7/2020 12:32:20 AM AdditionalInfo: 173 
EventType: Rotation EventDate: 9/7/2020 12:32:20 AM AdditionalInfo: 185 
EventType: Rotation EventDate: 9/7/2020 12:32:20 AM AdditionalInfo: 188 
EventType: Rotation EventDate: 9/7/2020 12:32:20 AM AdditionalInfo: 193 
EventType: Rotation EventDate: 9/7/2020 12:32:20 AM AdditionalInfo: 199 
EventType: Rotation EventDate: 9/7/2020 12:32:20 AM AdditionalInfo: 217 
EventType: Rotation EventDate: 9/7/2020 12:32:20 AM AdditionalInfo: 228 
EventType: Rotation EventDate: 9/7/2020 12:32:20 AM AdditionalInfo: 234 
EventType: Rotation EventDate: 9/7/2020 12:32:20 AM AdditionalInfo: 237 
EventType: Rotation EventDate: 9/7/2020 12:32:20 AM AdditionalInfo: 240 
EventType: Rotation EventDate: 9/7/2020 12:32:21 AM AdditionalInfo: 246 
EventType: Rotation EventDate: 9/7/2020 12:32:21 AM AdditionalInfo: 249 
EventType: Rotation EventDate: 9/7/2020 12:32:21 AM AdditionalInfo: 258 
EventType: Rotation EventDate: 9/7/2020 12:32:21 AM AdditionalInfo: 275 
EventType: Rotation EventDate: 9/7/2020 12:32:21 AM AdditionalInfo: 281 
EventType: Rotation EventDate: 9/7/2020 12:32:21 AM AdditionalInfo: 299 
EventType: Rotation EventDate: 9/7/2020 12:32:21 AM AdditionalInfo: 307 
EventType: Rotation EventDate: 9/7/2020 12:32:21 AM AdditionalInfo: 313 
EventType: Rotation EventDate: 9/7/2020 12:32:21 AM AdditionalInfo: 316 
EventType: Rotation EventDate: 9/7/2020 12:32:21 AM AdditionalInfo: 322 
